LON,LAT,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
280.653747559,45.7823829650999,0.8217461257237927,1.12062721498921,1.3169562914872543,1.9520627792330638,1.1589201470690134,1.9127239355708543,1.7371080742597642,1.428719506688656,1.374151897195195,2.191484198021286,1.665721976681196,1.4583814035862095,2.099798339239931,1.6544988356096084,1.2814382753523734,1.6387479041016875,1.92707278368268,2.045665861821705,2.5081462199496527,2.6084433583246756,2.77790912380003,2.308705095241472,1.742770717079221,1.9518549542426513,1.7696794878936188,3.04336716770253,1.715281917343969,3.0431356628401582,2.5267536324103133,2.5382153206701057,2.4196139554300102,2.2089569523768513,2.258694973474762,1.7838373862374657,2.5551387509297436,3.030819587290298,1.7829578169122506,2.7719695856776725,3.6417411841179934,3.0225143371361134,3.212632240313595,3.6792177572193796,2.4369274397679126,2.396475949937456,4.243945218960676,2.1958927261596286,2.121919372927062,5.376310647399888,2.786279942029159,6.1984896926392095,3.8694107479355897,4.43203999184325,3.505174088240733,1.7913315771374745,4.576780566541335,10.411217438569752,5.6674304313663555,9.238159589924539,7.524274405019947,4.427529935546383,3.2917612369826643,11.747748656945904,8.143031218517486,5.074633003184941,6.996588187878503,5.814934821653064,6.406617586814865,5.990964950600009,6.617911368969445,6.289279187620905,4.331152845416312,0.7246512584320316,1.2339348383643653,1.3154257122219537,7.293267567865904,4.012860806558672,8.025421526317073,4.7147338124153775,11.952995758743386,3.5997355811542455,9.703663342311676,5.808047288492132,3.0363557156934764,6.519362075536908,6.341074153662549,8.037522849652797,5.550066861138346,5.107482361367456,13.215259440157006,0.7975729772980763,2.5742202449990437,0.4772746642253831,1.9395253409730242,3.768398178277717,11.902359748816242
280.72454834,45.9967918396,0.7847773128916928,0.9627606863890384,1.2071694570628404,1.735538015279818,1.0046942605331803,1.7610534313539323,1.5191933423226578,1.227264988181709,1.1179435790187686,2.102464370895711,1.5028324887796767,1.666268186900802,1.9398703702622728,1.5629048075884826,1.3151834527376491,1.521320285367536,1.759798737831496,1.7028949804799094,2.85569296664843,2.6326206646767414,2.784791190936274,2.1640035949342833,1.97639416355032,1.5172193609460733,1.66729413621193,3.086306911327807,1.658295683208367,2.9486754406385587,2.442095784987953,2.7868789665109923,2.477191464123323,2.283590351254739,1.97540439447712,1.9287622964347486,2.775064584793113,2.7437675883561217,1.6879209763615501,2.6947391608499682,4.138854925476943,3.164787210241275,2.838481729934571,3.9132225858340934,2.4235996719588586,2.283983252036372,3.818258838147031,1.9513637472942937,2.29138157473156,4.638837629908131,2.7090113746855735,5.674545891192521,4.104402188957432,3.98509027097791,3.546709168386958,2.446807179995486,3.694981418436291,10.88773121452812,5.434616792376452,7.7143851321547325,6.806796651305134,4.098159572918563,2.175793356692107,12.760765339063873,6.409507261318036,4.382786424432876,5.17190350120131,6.006312580455407,5.056333605271197,6.9353317922297295,6.850102134087766,6.1601888648119685,4.99151173654637,0.6465116158806788,0.9925470363901914,1.4529006698907807,6.944934727811268,4.241318412049655,7.622717288906999,4.64216156162796,8.337909973748953,2.1894307431575015,9.89398803044307,4.746224878382516,2.5377008711277464,5.61432375304676,5.6897375378329285,6.754055547614614,6.577887248059902,4.811993798548441,13.845220162617107,0.7200717397512926,1.8551086474596319,0.6699546858452843,1.4492549065866833,5.134127205478425,8.592526365682586
280.889556884999,45.5185203552,0.8564035216274981,1.37500040100809,1.377676889375736,2.073830604333027,1.1649963515401036,1.9652699656019772,1.8328415500972293,1.4542972438822486,1.6981703587702484,2.002454879198385,1.85404655155505,1.4245046617647004,2.062507907667029,1.685842309262874,1.4082350980115086,1.8607319246373368,2.285989430639738,1.9460942497132405,2.449903175571283,2.566523985008551,2.443327876394332,3.020469965886087,2.048931554973369,2.261145493520029,1.576599460970668,3.5344120511298476,1.6661746449196753,3.200335978978044,2.3582222947763984,2.5839597905671696,2.660712759519652,2.1700822463709644,3.6699186137128286,1.9249760939878993,2.3584994687257983,3.319913404473522,1.9844540193015616,2.8187669943869755,3.2509233280196974,2.446210006609518,4.010804655155598,3.5332049879575855,2.691452418283843,2.1864860771109207,4.230367703352475,2.2818083143505627,2.202537295802715,5.057634901506414,2.4638631264426984,6.522101195710272,3.81047087648083,4.96295754185193,4.052008732002315,2.0948873601427196,4.832158791118271,8.174910756585286,6.572424791190109,8.643844053937386,6.382118596794106,3.8125858880818972,4.469124577934363,7.609445495051624,7.4495315926255365,8.666393852829518,7.919919280049376,5.054796219455774,3.9436631753091183,1.945603318844072,6.9816756165101195,5.019211851145626,4.9744735133296505,1.087137285614686,1.6179273497081816,1.4133266575717591,8.575490987950237,3.5239930825249317,9.451934758319101,4.632599606432217,11.46130964477124,6.111109126524695,9.448144830083457,6.287254983583168,1.556907756630916,5.342809110606375,4.7327791585208905,9.042954394802333,5.558713889037201,5.720275747083218,15.115063951233173,0.8562896356343048,2.8390916435147195,0.8521905864108364,2.446667306479742,2.548897921652859,12.871211455546673
280.9609375,45.7327804565,0.800490315745948,1.1116338165860649,1.3149808333719584,1.8579304778270285,1.1787132284706292,1.9927344314167263,1.6063987410112361,1.3785499354954356,1.4014641435168482,2.0899576043446264,1.6317070225327375,1.511663464387955,1.9256523665703698,1.8224549218616464,1.3069184044817437,1.5817491763238922,1.6629467922882322,1.8186785039614402,2.472198245409412,2.5609348843058815,2.589212175708223,2.337108655866369,2.0173295677322316,1.9549986315644527,1.5315430398270207,3.183831218713533,1.5094369278905166,2.814217575900434,2.430315771955212,2.577651511144441,2.5589183074537645,2.256358421990088,2.7581700052208165,1.8346307402989275,2.211770376978809,2.9474385447771208,2.061961413130589,2.6125900276305978,3.8200501415203747,3.237094711970175,3.310153934252966,4.011328636849761,2.63505806548424,2.3358785431566425,4.6297674060121,2.5567432669802,2.2760237546419537,5.372658361161805,2.5341719887150056,6.543025924021326,3.7254308795701383,4.022334465238127,3.9221646238955197,2.453510652097044,4.395332748114641,7.522655017077172,5.090764435347263,9.105623881998026,6.670592741338201,4.7845573074588605,3.8916743723752587,9.615295623785734,7.299290247036368,7.927536212777988,6.112713873835017,5.71574734070472,5.781134612080095,6.796685927778781,6.820115787925673,8.768748734294606,5.886020843471379,1.3997952181793316,2.296636396247993,1.6280808466329462,8.367398185058033,3.8248482465846774,9.009854488804239,5.377887175914833,13.8313466000102,4.429964267292733,11.183147493616836,8.242640434494419,2.3950101543735878,6.116546067992254,5.440093148549419,7.814827266447636,5.8616257996874195,6.253789231702241,15.41531542764065,1.011644470257897,3.685852368914775,0.9224190297920878,2.6460458463162695,6.078941983207646,12.704539173504243
280.039947509999,43.8508338927999,16.29567493411743,6.0960718923338755,7.337361992914047,31.93740597166407,10.309604340184148,11.60829040698653,10.522116013608246,10.062665630922993,16.511985432133315,18.54453420623461,17.35649414141405,7.858643446843673,19.396545970373033,15.017673459953688,5.7526012485958,10.814575752241337,15.183408610753684,11.958104380123613,17.17784301708038,14.792120843880719,19.22436035121435,21.030212048151462,7.495654487216845,21.674334733960084,17.574557684331076,28.13190239149241,14.22680775332794,27.350360626327905,14.911717162040905,13.884350129539861,16.556048330272535,17.087109195536165,8.589872003036653,16.54913717250508,21.350453084721924,23.022973674820864,23.57655860437664,7.260185075086933,10.090574753641715,39.028452062688274,14.267485027146185,28.609474057390507,20.599634890571522,8.653575512674186,23.516528751961133,18.984754120586338,22.550494002431737,32.561191635319695,14.321156627894638,51.02708501412578,20.279326906064973,25.833184225426553,34.116066796496185,14.487830138529645,58.137125414357435,46.79419689199402,40.407788438431815,28.17580298097946,34.19282773441426,3.057744989175119,13.228597551456177,41.138282967573616,56.354454319995256,2.1096696745277104,27.891093863163945,16.914255463096957,1.590420456714755,8.773070286865906,31.69730069544367,9.346278568517215,6.263941229599663,1.1130690546065771,13.004514778463601,3.6682514607187784,32.23410853223892,2.7284888306370667,7.870889599852692,29.31280775406651,25.288334760321224,21.66607094775676,26.9028571544986,89.17446451291588,0.1980999259576603,66.8671573124457,3.4584160737719305,0.37634814287855434,86.00104220596128,28.69415388107431,25.907608462016285,2.595027409002727,5.148129773780567,0.5857110977949648,3.6940287744403744,9.097067897739239,24.666040247267286
280.27053833,43.58826828,15.699645352929265,4.271726201419801,3.1583300160259697,33.08402292575205,7.340159284757583,13.293035606802594,7.313739059687962,6.9870123904054635,14.829698478950322,15.095078899555135,12.64694723025141,4.589245746630167,12.28630340141035,9.140031784114004,3.541761591902313,5.272450496951183,5.598659119804342,10.18699065519852,12.136448596788112,10.681242497098586,16.74719545960505,21.142470276159294,2.839295861487183,9.906081038150571,14.656823753871127,24.95665551770778,9.429772084835335,20.58639088878029,9.934256924201604,8.465494843960412,13.196606557272151,10.491693159426056,3.78780367845471,8.310603087728792,11.22901331626479,22.123543854476523,13.565416093743599,4.4789814339073555,4.309103773000967,26.70778576774599,8.395019040453308,19.948602604056944,12.004529108477271,5.369033488892023,19.91445760097196,15.61301336943035,19.383599648980574,16.867810825099156,11.013709136826192,17.63869716310668,18.493425120882975,20.908324236744534,22.129657093539258,9.252323810655726,43.47162343388896,42.93174136682787,12.128863721666491,13.007865933880465,10.06681656953958,1.0253108263015152,2.375857193381732,38.111075336187774,46.95747072679828,0.009043101287548263,28.901849741246988,25.36550619127423,0.2099654666928141,0.4273573636507876,4.162726895305086,0.6920558664291016,3.5359609495981674,0.06247596361221642,7.896696595383587,0.28608460241982414,11.550357614827504,0.6213628872486266,1.0685205295181528,5.144541753227622,15.856789951166967,32.610595315089306,3.601572121721258,72.24954842548406,0.013608540024716858,17.12897521453158,1.8355062475375445,0.02453827749376206,81.13121603724731,1.639972361592633,14.301882444296485,0.03877232478643913,0.03273414139562166,0.0011962011314371292,7.0789594558794136,3.698593880628877,29.868310069643446
278.662719727,43.387878418,2.087282190967249,1.1998193700212632,1.1349864488030088,4.339170467597088,1.633287300296531,1.530126787153347,1.5496442644783883,0.9708966763009881,2.2049510438120796,2.6030628630077333,1.1724483377151909,1.2758151477041224,2.1982935896565854,2.6314173498423483,1.0572234778789167,2.016401705407478,1.7020646899615255,2.079115851304083,2.4084666854805303,1.9820863684963093,2.669244570307841,2.9887896825506917,0.9342410444498314,1.9692772479153082,2.7400181423764125,4.04685379947689,2.241789023227273,3.255481691568331,1.7749897868630589,2.5987989357648686,2.7562197191982447,3.5014921088453215,2.1160702875444977,2.3691370664440354,1.9989990976824135,3.4681114258228387,2.6117510817910485,2.920700717901791,2.044943203962084,4.975105594968401,2.745921333186183,4.76612798096154,2.6680238994289853,2.4539757698469096,3.843874165153041,3.447597603644563,2.1116654398415777,3.4018421096211378,2.5844381455197585,5.017483974906946,3.293886654530004,3.962431834689936,4.015423869824268,2.1346899635124865,4.176466439512307,5.459131319753564,12.631364595947312,8.173000370726356,3.558703865616033,1.1747284747448383,1.6285766641297594,9.446021329919656,12.011764448430336,0.6380111430039273,8.133252586505222,1.9033030681409906,2.847842638315073,1.5560678075666783,2.853730773481778,2.0211895402320765,2.4167064082228706,0.15841119114060567,1.2112474042282237,0.2790075768900859,6.227201266507522,2.4369350337084392,2.135409867499276,2.4118482185655243,7.427094126862544,9.291980139862472,4.0043270565113875,9.481733241422807,0.502146681036376,15.121726604684355,2.045355021461074,1.0667009175373652,8.281097494870691,2.789371212790336,6.380937162865411,0.10810826307399755,1.136464789727621,0.23770011061632482,4.9038834324295335,2.986101429349152,7.6665278015639755
278.958770752,43.3436813353999,1.8452074917098797,1.080104238450077,0.9100623868886047,4.205643003163043,1.4345141094000375,1.4229195838698931,1.4910418408639732,0.8114892817464473,2.242699658748545,2.3770254901110004,1.0655924351961807,1.0883470478608273,2.2034419735491317,2.5226853697353793,0.8643389462982414,1.867809624406485,1.5134664591934874,2.0002277722239143,2.2683186341897397,1.8585535295279851,2.9095787157937867,1.9964343065749344,1.2076146089628155,2.0437145440111797,2.5190487766519136,3.951132232778273,1.9806985644502955,2.6990888001503817,1.6422437891632609,2.207453704458132,2.603905146391324,3.3144366132712113,2.4511201401734217,2.2453483840715482,1.816402039285285,3.045815438081872,2.4155685674420897,2.280834594869794,1.6843527102086442,4.382636760662836,2.6678861072517908,4.36470601845878,2.936612559568853,2.1133451076699017,4.238233848523043,2.9959936968991436,2.4674763471602636,3.445521892648841,2.5548512040410456,5.300776950276677,2.732380614000269,3.5011637924302197,4.325760740540935,1.664515500052788,5.145762792241098,5.375767741162553,11.8938636150936,8.307653816009312,3.1265786921518974,1.4967737107042132,1.5102393125969087,8.918759712140979,11.103942429995344,0.6094710355889482,6.993237300764451,2.584125093364822,2.404971712158822,1.0884921882086467,3.8804064950805763,1.9950611481195941,2.1436151647227146,0.33713801835634377,1.5987808578612372,0.2782080410336855,3.688172075515896,2.0079506118500685,4.583025057281261,1.6587977616514777,5.184910732561901,8.010961564895645,2.626308239063873,10.150684500638578,0.4737230430893403,12.202704701537494,1.8128898579821446,0.4602556896573876,5.700501133941602,4.050733553013086,6.688727691153512,0.14044659716528748,0.7243453936154902,0.28469033330599014,2.983820678291332,2.5289154506096767,7.382966442452405
279.020385741999,43.5590896606,1.801230538451156,1.1968923920493442,1.2190075678939416,4.126905822698059,1.5446367620392805,1.2964754925828197,1.6125114922374573,1.1806639793638007,2.176932690111865,2.359002741694949,1.3621217562132883,0.9412320110300539,2.285846698951099,2.470151121803627,0.9180621313061358,1.8709682736433493,1.7220397292936627,2.176326948953313,2.085864066073941,1.9584826257753807,2.5405810286051405,2.4980004870015935,1.3808707844631603,2.4732716655424776,2.2650287875671573,3.3277955978291613,1.8569124456753578,3.537732208628139,2.045305068893827,2.2666045307968514,2.618664595963961,2.7997353326459153,2.39301252552298,2.0160161282416924,2.083792105122179,2.9806177851406512,3.033133913796878,2.5966833647458474,1.4377874293684743,4.467126292377939,3.571484469497287,4.158978835584133,3.3652672783279627,2.309775363948273,4.040951021355935,3.576469676112801,2.1496433736218905,3.3243270459438348,2.904552215967631,5.691252821534892,3.383199883937555,3.402441228574074,3.9090869182808916,1.6974648217238273,4.885842602557076,4.846131588089907,13.861054487826399,9.914116315144025,3.694504860251681,1.8752318930684817,2.3296310740248547,7.911365812554943,8.912773707054454,1.6021291022543867,8.154844712780838,2.4529382457599915,2.248465919246308,1.7583254325204856,5.716425318949938,2.2701240142514867,3.2645292357852718,0.26895737375511297,1.6039849792333545,0.35668036881394705,4.939366610721443,2.642418221863335,4.180059568010719,3.156135039166038,6.571832332486822,7.581897176465439,2.7622192599351263,8.129674008613637,0.44968922846340154,11.647670969786464,1.993138955368786,0.8239053377924561,6.731604709019488,5.170264434733839,8.702806404791557,0.49709208725487836,1.2754889852548144,0.5849816571303182,2.6240711764007405,2.4010372539192373,8.86418359197101
279.082458496,43.7744560241999,1.5896760305435345,1.3136872865345826,1.2006030486902397,4.419721690545878,1.648195618129899,1.9646162453828884,1.8340052417985628,1.148280404348273,1.9539092334231223,2.582842424774182,1.894172728106152,1.1806653489818877,2.5013239481574674,2.9885385944016014,0.967589166829109,1.897106643002251,1.9515094178669161,2.418950792703582,2.4308121226774233,2.1427969140976746,2.7485814589150745,3.3865645786076217,1.9096241412711574,2.735367018130606,2.627291659356895,3.800343032062184,2.226263690886611,3.8395043589010096,2.6570253021298633,2.683223192820849,2.6945011164710366,2.948728182721255,2.358548994346596,2.16028659735378,2.4604790778791923,4.125553162132519,3.2533238510319347,3.1539514087293496,1.938219172100143,4.468347060416467,3.6243699238532066,4.118250832862823,3.684582750151142,2.5510476491634893,3.8845672478272735,3.6695404457782645,2.6569836450178985,3.4047242169842775,3.708824747869057,6.455007427194956,3.976405765055955,4.331940714166188,4.89232423695284,2.2449511806765634,5.449848611827231,5.117593661160454,13.158203338308649,11.860475952226443,4.654533231687074,3.367202744191754,3.8768600235625614,11.642840401130279,13.516892547712192,0.7682801817215759,8.626642448988129,3.227024095940097,2.9817430348330944,2.1658751644192202,7.5600594569976485,3.457118071375574,4.5293187039553,0.54826908108451,1.1221695716341624,0.7167813651534642,8.02424834425849,5.3008741650214635,8.07437983996446,5.237070725291675,6.730604511543932,8.057804875497055,5.032897990497044,14.044903793974536,0.8916990665869439,9.988919754823977,3.1335472916000495,1.5832619959627843,9.091926296164146,4.888015895624077,7.85643946352728,0.933715628042322,3.2674992488862746,1.4200982531439834,2.845294729159715,2.6165314277130625,7.246695324236326
281.511230468999,44.5101928711,2.136468679482604,1.3909775380612979,0.8358340993921958,3.5666304539194864,1.7549183460113953,2.0835982616092847,1.4322377791597578,1.7590402683906807,2.2421935799279433,2.795762558019944,3.4397418401676005,1.4549217738657407,3.454472579153098,2.522615379529805,1.0008921724747333,1.7848253587996745,2.4935664049273205,2.1161300615787377,2.4955465007077224,2.9052927431873212,2.9191464493095345,2.9582168342528368,1.3714201688978511,3.06741679501998,3.04300642632031,6.007508682484295,1.9742145578355543,5.207673112268927,2.10194900167591,3.8236010334006947,3.7291194913823027,3.2540814325239635,2.1682269259622178,2.6924332685730934,2.0582439255974396,4.150144886784949,4.135681200132997,3.476283601777438,2.5339119701934023,4.04185276837888,2.7152505194467658,3.8858266396188217,3.4366384953193294,2.221926162739987,2.9776535995454005,2.0799570043089792,2.438845925061222,3.58628440711543,1.5914211414589823,7.404677168013595,4.20284679012994,7.1100133802332905,5.435023762919704,3.142617735763934,12.315991060651465,6.239660694557039,5.91408416091625,5.17962207926838,5.020368660243956,1.7143873883329703,4.4035037203560705,6.44734946467732,10.371941324536401,2.197637807147273,4.082809220524514,7.217740575036759,0.90938173453577,1.6441901868905069,3.09373576927295,4.999873776370291,1.4065912215730054,0.08454325799170584,1.9582294799238238,0.36436584005608863,4.948442168084546,4.804873718162498,7.524686555425084,6.833205232292911,7.697340599882818,6.11212707089672,1.7950175077570274,4.8781607905355395,0.4871058053115929,4.343176288755057,1.0965480394517109,2.060219738932659,9.000231273630863,9.892706734585332,6.759278815498768,0.3541362226596595,0.8249618402750485,0.22043686227271436,2.697045134517445,1.5817798402332806,3.4078775919634348
281.583740234,44.7240524292,2.801458220351157,2.12039977569193,1.3361010156660136,3.955260764571636,1.9943680510679611,2.425038634909048,1.8976703367824004,2.3865565400060764,2.4448368101492917,2.9588875195134854,3.36040513738991,1.6350860489205052,4.438729970817543,3.0024922469203976,1.463241764558014,2.4517255830138054,2.7378191999707018,2.770840843919598,2.80454807588818,2.8459065181358025,3.533894504557898,2.8542355937331374,1.7966230014820055,3.5386040601245585,3.1540305976295344,6.4340966490368,1.9265484475574137,5.304431650241749,2.3586213430677345,4.025561153573243,4.401598381272733,3.7647170245951376,2.8747180782174144,3.2077304382442478,2.2347117165281682,4.789635826412789,4.796754396717349,3.987589060556449,3.678997422210533,3.494331044460783,4.2590648189655465,4.078633595104737,3.7315471308482135,2.912880996555529,3.262155328783135,2.723179462054833,3.0421990188602193,3.9397591886786656,2.4148099820032183,9.27236388977429,4.711246316750644,7.670531635022487,5.159605014061198,2.9989985828803065,11.829284024548953,9.271824378308724,7.324369005307212,8.388002164638227,7.411216556739151,2.9315160344412368,5.83539234904124,7.39140631424595,15.725975626725159,9.35646338320183,6.543867168348393,9.486002661758272,1.3976680747364332,1.487365455127637,6.187627643160058,7.354667177315051,3.4794382243120268,0.7537215841952704,2.6476424350483647,0.970107658541625,6.905914564935284,5.852647020548552,13.654185545237473,8.583756294482034,11.4354573403498,7.293230706801275,2.8567786126390446,8.209593929621068,0.45438568303116733,5.142479265880274,1.3484816186440145,2.9809191892172278,10.920603891108962,9.71994276320246,7.929524407686469,0.7436329182152793,1.364621684880786,0.5530454504617801,3.357610988498748,3.552317488338896,5.819672137003864
281.737731934,44.2445793151999,2.774994966168666,1.1635479229546308,0.9021272751156963,3.2534805622167826,1.5100346122335209,2.2355353128543274,1.5090775904226834,1.9129449958037466,2.222859767279227,2.929048422094872,3.239013902176179,1.145450198314655,2.6909400158415275,2.8054224973120307,0.6824182034313024,1.4010605833468186,1.9552843278732264,1.7424311223236262,2.863887052733435,2.518870778715771,2.5511112064714743,2.8466918876384035,0.6407224501424177,3.199039747862881,3.213138754387935,5.68852178465694,1.4853927673963723,5.003403616919181,1.9696703666069526,2.868492774713279,3.6089929780547667,3.4303460038028324,1.7063489084181813,2.3883884368542203,2.3989467457743365,3.9329004960065004,3.297426823134966,2.44863043856524,2.2917252894010796,5.282119303883322,2.1454521714752848,4.424322863283499,2.5299082285630075,1.1483730849386917,2.501943950629191,2.1742275251724577,3.5312726038483637,3.327861861288522,1.546797958796163,6.038815164436424,4.256064850305003,7.036912396637357,7.104954461615836,2.6278329311316675,8.849360659054678,6.742941296136013,5.948472188215982,4.092992552744329,1.1551332822747522,0.4969142977516208,1.6670547183641382,8.465864175849935,7.910002271488137,0.1559809841252538,3.493574508426705,5.3430076667585285,0.15127731289583374,1.638000167347469,2.9209471660466066,3.8069586778703557,0.7343730379111679,0.005611647541664926,1.3670892690408931,0.2569191445666436,4.254760653972595,0.8267052820345803,2.3577067013325506,4.878766583924233,4.6639468661389865,6.3305567376789424,0.7838833129055857,3.7460353147704057,0.04417751391383905,3.680244232609156,0.8657963658243703,1.999734250339379,10.891332064137643,8.356572050462184,3.5853545193827836,0.384457348645237,0.17975387502579565,0.035194675307428334,1.3030957586932943,0.49247721227740227,3.3619524512408634
281.810791015999,44.4582939148,2.3305657097081727,1.375423730453772,0.8917426817556025,3.236940668388002,1.7277969104965785,2.058257510131821,1.4312752874180015,1.778237986549512,2.407289625005989,2.687333017398847,3.5831699908713306,1.405879441691317,2.931334846946128,2.6881858550772875,0.8194892331973092,1.5119638831118671,2.3956972711472035,2.192768918510458,2.724441850359514,2.8896491387524876,2.7745459563742765,2.9903793588802543,1.1602820711880426,3.158464949820293,2.948350447469699,5.59680325376371,1.8380516467478567,4.678247006768668,1.7829261815806203,3.3944886180552194,3.5651454642419638,3.2954188311111148,1.814710105518235,2.815616152129338,2.257708410140112,3.9960542327042066,3.9719064066799548,2.8227327540219056,2.2926403066318675,3.9284363951693813,2.521419291574628,4.0859642284383195,3.3733418627323704,2.073339815827548,2.588264341121238,2.012135078742652,2.8065804066787092,3.4769923437466073,1.8814377434720804,7.043610248539236,3.859630258647084,6.303488131693328,6.140449547584587,2.7805248862634118,13.177893247777183,6.790155448558505,5.147587866131035,4.412996620487435,2.623705498780813,0.9129422926951117,3.3352186522585185,6.951769359360961,10.718210171274697,1.1663636177689274,3.634101516738503,4.804676035391675,0.5134622885626715,1.6365180507213855,3.0521341838550016,4.010386757377994,1.116017441714738,0.10190062131019588,1.4445195332292047,0.23263097371243507,5.566915385654155,2.6384476621304906,4.391140670020674,8.121730029811626,5.931416195015752,6.416940896019605,1.2344475627543199,4.330629150786259,0.1747413544782652,3.429434682628861,0.6224056670646775,1.3522548450512062,12.471877107826293,12.155830222081807,5.695346343144925,0.5291120243291176,0.41807347687362895,0.2109322849054217,2.806429290822347,0.9418962386960033,2.692793903509822
281.884307861,44.6719551086,2.6971888720013393,1.7185137407009823,0.9828023487776958,3.4444160332398654,1.8964968685508303,2.423490527959539,1.8775777138676384,2.2950326668643815,2.486434611834568,2.9818525385966814,3.7131447324797118,1.4745844351603938,4.513011085664601,2.898968209534982,0.9954828267613558,1.9658850038494908,2.6998436706063536,2.66004403965142,3.064039629103419,2.8291150713189315,3.187509377037206,3.1662808428722236,1.5847993658250505,3.5698869333434313,2.9824618260912934,6.61112843989052,1.8506616499081505,4.899759034448732,2.2178205677134954,3.6807406811765633,4.175151633489665,3.8810340302474273,2.3923512938465445,2.9302850241551788,2.514719758093818,4.8940019222143265,4.542692238561605,3.7095611211305255,3.3132626952118147,3.554284397116943,3.506422595749315,4.180382581496657,3.6468475834513576,2.4582154244311325,2.919715330153341,2.5413228005180706,2.962356045845,3.793217659792813,2.1921790242433548,10.142944456970527,4.614300464526352,7.549903678135193,5.859639888922365,3.170848462530626,12.293648907656202,8.193876811490338,6.236746892934072,7.476579939646523,6.060628162257331,2.0871455020863197,4.821265591765176,7.356935582520036,15.129163324580917,7.198389694209637,4.083881204249422,5.2177001590697385,0.7081051615766946,1.3055646156264167,4.89213407517316,5.781176660109532,2.3335644959365154,0.36409096943051583,2.0510879064330427,0.45246883720738273,4.969560303149903,3.6138394697492418,10.048758713389493,8.6240356354583,9.402903308602497,6.573870205956822,2.3023048518848857,6.273309680810804,0.3440801435358666,3.695366741152993,1.2441513591613544,2.2774313197094838,9.439086476616708,10.240004851739535,5.685324499073968,0.39240146282772703,1.0182844338023986,0.43427523771343424,3.448157405079295,3.881788735943059,3.83984018830683
281.958465575999,44.8855743407999,2.9486595982797583,2.4125619835801158,1.0898675526933503,3.5526788526999775,1.9019273823224312,2.7426393483299005,2.270911019252684,2.174581368460208,2.5229891165652183,3.4486339920013203,3.4810639073297165,1.8217596697084912,5.495155043498712,3.382346080325656,1.6054138251528003,2.3029577612393353,3.2103553429454257,2.6234217515506706,3.4874590428708063,3.3923808916776235,3.6206107063682937,3.7948557772583276,2.583870859794219,3.2040085169158545,2.749261929469185,7.338246979995583,1.5638643222393116,4.6590216176207315,2.3316445786861273,3.8829143575461433,4.018763850995777,4.00841366612376,3.2247841202073775,3.769014112637964,2.3617475281764606,5.215706003840959,4.940978665873435,4.505178013449503,3.6755738359969996,2.9974038014608007,4.9629539935449465,4.819419171678779,5.139363032215075,2.5535039670728317,3.3259631383261294,2.670031280764247,3.9226289550977245,5.648211305814465,1.9951979477919826,11.009979013010076,5.382282731606885,7.653968525082168,5.277917828029245,3.8437278859368584,11.163004978568729,11.44498820996003,6.777697421954128,9.396595776169997,8.305321996540375,3.4108163151713953,5.987683236833734,8.902548750653038,15.343256762831569,16.69914012104305,6.6978864864307655,9.042974216151954,0.8079495938106614,1.115566945035075,8.641172391538221,8.960554999923403,3.3038677273116694,0.33200950772632515,3.207235314906851,0.9929354241563884,10.734493846191361,4.720515910428442,12.778153187579091,8.763795127239408,14.996738848176763,9.936284082458897,3.0353513875377014,8.297289014214007,0.4682197183137324,6.675907874536155,1.8448146262569678,3.498071560010898,8.647075947579514,11.858150874916308,10.426207789079715,0.4841139854922861,2.4812934324800318,0.5221999270945354,3.211906641094357,6.0275546766951935,7.253980015849409
